"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-01-06T00:00",64.9,12.1,14,64.9,11,14
"KCATOPAN8","2022-01-06T00:15",65.8,13,14,64.9,10.1,12
"KCATOPAN8","2022-01-06T00:30",66.2,15,16,65.7,11,14
"KCATOPAN8","2022-01-06T00:45",66.9,13,16,66.4,6.9,11
"KCATOPAN8","2022-01-06T01:00",67.5,13,15,66.9,6,11
"KCATOPAN8","2022-01-06T01:15",66.9,15,16,66.4,8.9,14
"KCATOPAN8","2022-01-06T01:30",66.7,14.1,14,66.6,11,13
"KCATOPAN8","2022-01-06T01:45",66.7,15,15,66,10.1,12
"KCATOPAN8","2022-01-06T02:00",66,13,15,65.8,8.9,12
"KCATOPAN8","2022-01-06T02:15",65.8,13,14,65.1,10.1,13
"KCATOPAN8","2022-01-06T02:30",65.1,13,14,64.8,8.9,11
"KCATOPAN8","2022-01-06T02:45",65.7,12.1,13,65.1,8.1,10
"KCATOPAN8","2022-01-06T03:00",66,13,15,65.7,6.9,10
"KCATOPAN8","2022-01-06T03:15",66.6,16.1,16,66.2,10.1,14
"KCATOPAN8","2022-01-06T03:30",66.4,17,18,66,12.1,15
"KCATOPAN8","2022-01-06T03:45",66,15,17,65.7,11,14
"KCATOPAN8","2022-01-06T04:00",66.6,15,16,65.8,10.1,13
"KCATOPAN8","2022-01-06T04:15",66.7,13,13,66.6,10.1,12
"KCATOPAN8","2022-01-06T04:30",66.6,12.1,13,66.4,8.9,12
"KCATOPAN8","2022-01-06T04:45",66.4,13,14,66,8.1,11
"KCATOPAN8","2022-01-06T05:00",66,12.1,14,65.7,8.9,11
"KCATOPAN8","2022-01-06T05:15",65.7,10.1,12,65.1,4.9,7
"KCATOPAN8","2022-01-06T05:30",66,4.9,7,65.1,4,5
"KCATOPAN8","2022-01-06T05:45",66,4.9,5,65.1,4,5
"KCATOPAN8","2022-01-06T06:00",65.1,10.1,10,64.9,4.9,6
"KCATOPAN8","2022-01-06T06:15",65.3,10.1,10,64.9,8.1,9
"KCATOPAN8","2022-01-06T06:30",65.5,8.9,10,65.3,6,9
"KCATOPAN8","2022-01-06T06:45",65.5,8.1,9,65.1,0,2
"KCATOPAN8","2022-01-06T07:00",65.8,6,6,65.5,2,2
"KCATOPAN8","2022-01-06T07:15",65.7,6.9,8,65.3,4.9,6
"KCATOPAN8","2022-01-06T07:30",66,4.9,8,65.3,2,4
"KCATOPAN8","2022-01-06T07:45",67.5,6.9,7,66.2,2,4
"KCATOPAN8","2022-01-06T08:00",68.4,6,7,67.6,2.9,4
"KCATOPAN8","2022-01-06T08:15",68.5,4.9,7,68.4,2,3
"KCATOPAN8","2022-01-06T08:30",68.5,4,6,68.5,2,3
"KCATOPAN8","2022-01-06T08:45",68.7,4.9,7,68.5,0.9,4
"KCATOPAN8","2022-01-06T09:00",69.3,4,5,68.7,2,3
"KCATOPAN8","2022-01-06T09:15",69.4,4,7,69.4,0.9,3
"KCATOPAN8","2022-01-06T09:30",70,4.9,6,69.6,0.9,3
"KCATOPAN8","2022-01-06T09:45",70,4,5,69.1,0.9,2
"KCATOPAN8","2022-01-06T10:00",70,4,7,69.1,0,2
"KCATOPAN8","2022-01-06T10:15",70.3,4,7,69.1,2,3
"KCATOPAN8","2022-01-06T10:30",69.6,6,7,69.1,2,3
"KCATOPAN8","2022-01-06T10:45",70,4,7,69.6,0.9,3
"KCATOPAN8","2022-01-06T11:00",70,6,7,69.8,0.9,4
"KCATOPAN8","2022-01-06T11:15",70.5,4,7,70,0.9,3
"KCATOPAN8","2022-01-06T11:30",71.1,4.9,8,70.5,0.9,4
"KCATOPAN8","2022-01-06T11:45",70.9,4.9,7,70.5,2,4
"KCATOPAN8","2022-01-06T12:00",71.1,6.9,8,70.7,4,6
"KCATOPAN8","2022-01-06T12:15",70.9,6.9,8,70.3,2,6
"KCATOPAN8","2022-01-06T12:30",70.9,6,8,70.5,0,2
"KCATOPAN8","2022-01-06T12:45",72,4.9,6,70.9,0.9,4
"KCATOPAN8","2022-01-06T13:00",72,6,7,71.2,2,5
"KCATOPAN8","2022-01-06T13:15",71.4,6,8,71.1,0.9,4
"KCATOPAN8","2022-01-06T13:30",72.1,6,8,71.4,2,4
"KCATOPAN8","2022-01-06T13:45",72.1,6,8,72,0.9,4
"KCATOPAN8","2022-01-06T14:00",72,6,8,71.6,2,6
"KCATOPAN8","2022-01-06T14:15",71.8,6,8,71.2,0.9,4
"KCATOPAN8","2022-01-06T14:30",71.2,4.9,7,71.1,2,4
"KCATOPAN8","2022-01-06T14:45",71.2,6,7,70.5,2,5
"KCATOPAN8","2022-01-06T15:00",70.5,6,7,70,2,4
"KCATOPAN8","2022-01-06T15:15",70.3,6,7,70,2,4
"KCATOPAN8","2022-01-06T15:30",70.3,6,7,69.6,2.9,5
"KCATOPAN8","2022-01-06T15:45",69.6,6,8,69.1,2.9,6
"KCATOPAN8","2022-01-06T16:00",69.1,6,8,68.4,2,6
"KCATOPAN8","2022-01-06T16:15",68.4,6.9,8,67.6,4,6
"KCATOPAN8","2022-01-06T16:30",67.6,6,7,67.3,4,5
"KCATOPAN8","2022-01-06T16:45",67.3,4.9,6,66.9,4,5
"KCATOPAN8","2022-01-06T17:00",66.7,6,6,66.4,2.9,5
"KCATOPAN8","2022-01-06T17:15",66.4,4,6,66.2,2.9,3
"KCATOPAN8","2022-01-06T17:30",67.3,2.9,3,66.4,0.9,2
"KCATOPAN8","2022-01-06T17:45",67.5,2.9,3,67.3,2,3
"KCATOPAN8","2022-01-06T18:00",67.3,2.9,4,67.3,2,3
"KCATOPAN8","2022-01-06T18:15",67.3,4,4,67.3,2,2
"KCATOPAN8","2022-01-06T18:30",67.5,6,7,67.1,4,5
"KCATOPAN8","2022-01-06T18:45",67.1,6,7,66.6,4,6
"KCATOPAN8","2022-01-06T19:00",66.6,6.9,7,66,4.9,6
"KCATOPAN8","2022-01-06T19:15",66.4,6.9,8,66,4.9,6
"KCATOPAN8","2022-01-06T19:30",66.7,8.1,8,66.4,4.9,7
"KCATOPAN8","2022-01-06T19:45",66.9,8.1,9,66.7,6,7
"KCATOPAN8","2022-01-06T20:00",66.7,8.1,9,66.4,6,7
"KCATOPAN8","2022-01-06T20:15",66.2,8.1,9,66,4.9,8
"KCATOPAN8","2022-01-06T20:30",66,8.9,9,65.8,4.9,8
"KCATOPAN8","2022-01-06T20:45",65.8,8.9,9,65.7,6,8
"KCATOPAN8","2022-01-06T21:00",65.7,8.9,11,65.1,6,7
"KCATOPAN8","2022-01-06T21:15",65.3,8.1,8,65.1,4.9,7
"KCATOPAN8","2022-01-06T21:30",65.1,6.9,8,64.9,2.9,5
"KCATOPAN8","2022-01-06T21:45",64.9,4.9,6,64.8,2,3
"KCATOPAN8","2022-01-06T22:00",64.9,4.9,7,64.4,2,4
"KCATOPAN8","2022-01-06T22:15",64.2,8.1,8,64.2,4,6
"KCATOPAN8","2022-01-06T22:30",64.2,8.9,9,63.9,4,7
"KCATOPAN8","2022-01-06T22:45",63.9,8.9,10,63.7,6,8
"KCATOPAN8","2022-01-06T23:00",63.9,8.1,9,63.7,4.9,8
"KCATOPAN8","2022-01-06T23:15",63.9,6.9,8,63.7,4.9,7
"KCATOPAN8","2022-01-06T23:30",63.7,6.9,8,63.3,4.9,7
"KCATOPAN8","2022-01-06T23:45",63.3,8.1,9,62.8,6,7
"KCATOPAN8","2022-01-07T00:00",62.4,8.1,8,61.2,6,7
"KCATOPAN8","2022-01-07T00:15",62.4,8.1,8,61.2,6,7
"KCATOPAN8","2022-01-07T00:30",62.4,8.1,8,61.2,6,7
"KCATOPAN8","2022-01-07T00:45",62.4,8.1,8,61.2,6,7